predicted_label,None,Positive,Negative
0,0.9967861,0.0019240386,0.0012897092
0,0.99928117,0.00023799048,0.00048103445
0,0.9993942,0.00025450264,0.00035155457
0,0.9990025,0.0006364949,0.00036084707
0,0.99486583,0.0032390743,0.0018953251
0,0.9992912,0.00028220512,0.00042682554
0,0.99938035,0.00027697175,0.00034279554
0,0.99924356,0.0004669541,0.00028959755
0,0.97457296,0.023882117,0.0015449908
0,0.9982158,0.0013694336,0.00041484355
0,0.9973038,0.0018028991,0.00089349184
1,0.009999003,0.98728955,0.0027112924
0,0.9885414,0.0075156474,0.0039428333
0,0.99824154,0.00064052414,0.0011181048
0,0.99892294,0.00039478482,0.0006824449
0,0.9976048,0.0014671086,0.00092808116
2,0.021220917,0.07177051,0.90700865
0,0.9948055,0.0005170062,0.004677388
0,0.99669814,0.00040904543,0.002892619
0,0.99514717,0.00084496307,0.0040079136
0,0.9546429,0.039178304,0.0061789295
0,0.9986315,0.0007923652,0.00057627517
0,0.9991188,0.00045218295,0.0004290571
0,0.99667823,0.0025377884,0.0007840287
0,0.99810255,0.0010733053,0.00082419824
0,0.9990372,0.0002418326,0.00072064804
1,0.009106205,0.9797211,0.011172606
0,0.9992092,0.00043600003,0.00035461292
0,0.924832,0.07381692,0.0013509401
1,0.007980583,0.96535856,0.026661005
1,0.005629078,0.98955303,0.004817883
1,0.22446163,0.77201194,0.0035264376
0,0.9901672,0.007844869,0.0019878366
0,0.9988058,0.0006446124,0.00054934685
0,0.999326,0.00036379867,0.00031024156
0,0.9983454,0.0013849544,0.00026988465
0,0.98088247,0.016566759,0.002550757
1,0.0033210071,0.9873899,0.009289255
0,0.9987015,0.0008271223,0.00047154215
1,0.0032994205,0.9881147,0.008585931
0,0.99902385,0.00064624107,0.0003299696
0,0.99793935,0.00075092824,0.0013097089
0,0.99934894,0.00032002162,0.00033120107
0,0.99914247,0.0005818028,0.00027562788
0,0.99691486,0.0017420211,0.0013431566
0,0.9963512,0.00076309993,0.0028858364
0,0.99926174,0.00021951615,0.00051886286
1,0.01448733,0.55962753,0.42588502
2,0.0106172105,0.017676601,0.9717062
0,0.99710315,0.00040024857,0.0024965547
0,0.99695677,0.00042010943,0.0026230174
0,0.9970946,0.00035491603,0.0025505396
1,0.0025935834,0.9950641,0.0023423142
0,0.99896866,0.00038753226,0.00064380723
0,0.99923265,0.00047408848,0.00029314903
0,0.9983967,0.0013086171,0.0002948568
0,0.9980969,0.0013289668,0.0005740488
0,0.99915785,0.00035985443,0.00048248057
0,0.99907815,0.00052350666,0.0003979852
0,0.99913585,0.00056866475,0.0002954327
1,0.0021714203,0.9953345,0.0024938276
2,0.012418762,0.19349667,0.79408455
0,0.9992826,0.00035861303,0.00035873105
0,0.9988024,0.0009447317,0.00025292
0,0.993527,0.005099513,0.0013734843
0,0.9988619,0.0006857892,0.0004522645
0,0.999294,0.0003431722,0.00036270046
0,0.99872625,0.00096696423,0.00030696276
0,0.9933854,0.0053789215,0.001235856
0,0.99923354,0.0003157083,0.00045103068
0,0.99927443,0.00038204496,0.0003433421
0,0.99885345,0.00086041813,0.00028626263
0,0.8681172,0.13060148,0.0012811949
0,0.99925077,0.00037338535,0.000375841
0,0.9992536,0.00049665093,0.0002496639
0,0.99841774,0.00133749,0.00024491647
1,0.002089157,0.99388593,0.0040248665
2,0.009874098,0.021444619,0.96868134
0,0.9992102,0.0002627277,0.00052689586
0,0.9991188,0.00045751143,0.00042371685
1,0.010323742,0.9880784,0.0015978466
0,0.99838436,0.0009089651,0.0007068122
1,0.009813216,0.98613876,0.004048121
0,0.9970061,0.0025544427,0.00043934165
1,0.036480185,0.9593462,0.004173572
0,0.99924403,0.0003035541,0.00045236715
0,0.9991315,0.00047764255,0.00039101386
0,0.9985905,0.0010521056,0.00035723025
1,0.06824625,0.92880285,0.002951
0,0.9990439,0.0003765829,0.00057935
0,0.99921876,0.00038341372,0.00039794078
0,0.99877954,0.00095076073,0.00026955875
0,0.8937604,0.104765266,0.0014742996
0,0.9980121,0.0014860284,0.00050155877
0,0.99916875,0.0005356635,0.00029569457
1,0.047170673,0.9474609,0.00536839
0,0.86938363,0.12967151,0.0009449601
0,0.9990763,0.00058833655,0.00033552726
0,0.99926263,0.0004661821,0.0002710743
0,0.9968688,0.002905759,0.00022567154
0,0.99473536,0.004260544,0.0010040216
0,0.9991674,0.00052553584,0.00030730633
1,0.0051178588,0.979744,0.015138183
0,0.9133468,0.08511871,0.0015343907
0,0.99559605,0.0034444076,0.00095961767
0,0.99914306,0.00022416469,0.00063296914
0,0.9993679,0.0002150141,0.00041684188
1,0.013840118,0.9224736,0.06368621
2,0.012280154,0.16525169,0.8224682
0,0.9968493,0.0005647678,0.0025859715
0,0.99675375,0.00051543495,0.0027308068
0,0.9970832,0.00077576813,0.0021409404
0,0.9972011,0.0021225573,0.00067616324
0,0.9992345,0.00043866155,0.0003266944
0,0.9994208,0.00029413783,0.00028490144
1,0.010865865,0.98430085,0.004833097
0,0.9966425,0.0022826998,0.0010748828
0,0.99924356,0.00031092457,0.00044578727
0,0.9991054,0.0005529868,0.00034178587
0,0.99913967,0.000571832,0.00028844236
0,0.9980045,0.0015063598,0.00048907445
0,0.9992797,0.00035087985,0.00036919667
0,0.999286,0.00041915878,0.0002947483
0,0.9990096,0.000735663,0.00025483101
2,0.13245763,0.013891903,0.8536505
0,0.9983263,0.00022700528,0.001446757
0,0.9984739,0.00033848503,0.0011877863
0,0.99867094,0.00031764718,0.001011614
2,0.0061910325,0.03106671,0.9627422
0,0.99472964,0.0009075709,0.004362594
0,0.99578935,0.0005785638,0.0036318784
0,0.9951614,0.0009282317,0.0039105904
0,0.9986543,0.0010721304,0.0002735372
0,0.9993026,0.0003517652,0.00034549678
0,0.99937266,0.00034437326,0.00028286688
0,0.99891,0.0008578229,0.00023224633
1,0.022820609,0.9749043,0.0022751081
0,0.99352515,0.005735278,0.0007394786
0,0.9986082,0.00086711935,0.00052497984
0,0.9967999,0.0028982284,0.00030187477
0,0.7752197,0.011278439,0.21350195
0,0.9988648,0.00019427495,0.0009409556
0,0.9992097,0.00021958798,0.0005709264
0,0.99910724,0.00030277058,0.0005900632
0,0.9973356,0.0016715899,0.0009924776
0,0.9992059,0.00018512935,0.0006089498
0,0.99932075,0.00020368308,0.0004753201
0,0.99925786,0.00042098438,0.00032101411
1,0.0017870391,0.9953115,0.002901525
0,0.9991454,0.000344701,0.0005098008
0,0.99934834,0.0003447656,0.00030700665
0,0.9982787,0.0014559004,0.0002655029
0,0.9668797,0.030555591,0.0025646363
0,0.9992145,0.0002954603,0.00049006497
0,0.9988319,0.00070117164,0.00046703717
0,0.99908817,0.0006499176,0.00026205883
0,0.98467904,0.011496923,0.003823931
1,0.0042654336,0.990305,0.0054295864
0,0.99935645,0.0003738853,0.00026958395
1,0.24299073,0.75252247,0.0044869254
0,0.99633366,0.0024775635,0.0011889089
0,0.9989396,0.0005617184,0.00049843214
0,0.9990863,0.0004516813,0.00046200978
1,0.032510225,0.9463962,0.02109367
0,0.9946456,0.0038296261,0.0015247196
0,0.99917257,0.00041017652,0.00041729453
1,0.011157848,0.97193444,0.016907757
0,0.9989234,0.00080030016,0.00027625845
0,0.99795455,0.0014509893,0.00059455907
0,0.99926734,0.0003283918,0.00040444956
0,0.99934554,0.00032192376,0.00033261787
0,0.9989787,0.0007726593,0.0002486014
0,0.9987343,0.0006434862,0.00062237517
0,0.9989167,0.0003157553,0.0007673808
0,0.9993374,0.00024278235,0.0004195867
0,0.99926174,0.00037909465,0.0003593234
0,0.9984486,0.00097441586,0.0005771029
0,0.999276,0.00023967758,0.00048432918
0,0.99926966,0.00034266544,0.000387375
0,0.9992821,0.00041341106,0.00030445572
1,0.040653776,0.9532557,0.0060905777
0,0.99923927,0.00033102042,0.00042989795
1,0.13770452,0.82386965,0.038425803
0,0.99901813,0.0007172018,0.00026466307
0,0.9973623,0.0018904618,0.0007473513
0,0.99922544,0.0003486159,0.00042572102
0,0.99917537,0.0004174796,0.00040688974
0,0.9991025,0.0005978865,0.00029949268
1,0.004591346,0.9929123,0.0024964083
0,0.9985914,0.0007880761,0.0006205785
0,0.9987572,0.0007802462,0.00046251167
0,0.9983315,0.0012665674,0.0004021787
0,0.97314775,0.021768942,0.0050832857
0,0.9989777,0.0006263643,0.00039596917
0,0.99921787,0.0005336413,0.00024868344
0,0.9978908,0.0018681254,0.00024092702
0,0.99581593,0.0030709538,0.0011129605
0,0.9991011,0.0003040704,0.000595002
0,0.99916106,0.00047132996,0.00036773825
0,0.999142,0.00052904355,0.00032897826
0,0.9986762,0.00094145566,0.00038230376
0,0.99918157,0.00030879636,0.0005097269
0,0.9991264,0.00046837816,0.0004055229
0,0.99915785,0.0005498007,0.00029251925
1,0.0031831937,0.9915515,0.005265171
0,0.99918157,0.0002842417,0.0005340937
0,0.9990334,0.00046238402,0.00050398085
0,0.99868476,0.00087219715,0.00044322744
2,0.006256709,0.026893485,0.9668497
0,0.9980131,0.00027767656,0.001709249
0,0.9985,0.00027967084,0.0012201852
0,0.9985981,0.00027941997,0.0011224076
0,0.9889818,0.010526081,0.0004921003
0,0.99930984,0.0002977887,0.00039230927
0,0.99937695,0.00036045155,0.0002624913
0,0.9991878,0.0005709504,0.0002413865
0,0.99026775,0.0073264646,0.0024057815
0,0.99890006,0.0005132431,0.00058657577
0,0.9989939,0.0005209133,0.00048522005
0,0.99859005,0.00093225663,0.00047797267
0,0.9985833,0.00093940034,0.00047712875
0,0.99927735,0.00024141232,0.00048103122
0,0.9993589,0.00027179913,0.00036935357
0,0.99918014,0.00049877935,0.00032128152
0,0.9982668,0.001400503,0.00033247005
0,0.9993331,0.00036378508,0.00030313604
0,0.9993922,0.00033368188,0.00027417077
0,0.99156046,0.008024626,0.00041488349
0,0.9959789,0.0022110255,0.0018100329
0,0.99892724,0.0003214387,0.00075142534
0,0.9991888,0.00037401562,0.00043727382
0,0.99895203,0.00060610997,0.00044186492
0,0.99541956,0.0014947226,0.0030856573
0,0.998761,0.00037161304,0.0008673236
0,0.9988953,0.0003416109,0.000763001
0,0.9987063,0.00043876024,0.00085505366
0,0.662452,0.33506906,0.0024789257
0,0.99920446,0.00034834474,0.00044703187
0,0.99925125,0.00041242034,0.00033648586
0,0.9987638,0.0009334234,0.0003025913
0,0.94850355,0.05081265,0.00068385445
0,0.9988433,0.0007840149,0.00037259707
0,0.9993069,0.00041074154,0.00028238818
1,0.0043075485,0.99020594,0.0054864082
1,0.03842291,0.9589943,0.0025825866
0,0.9985991,0.00085916516,0.00054189196
0,0.99674946,0.002383794,0.00086655543
0,0.9977281,0.0018925084,0.00037947044
0,0.97294044,0.012774603,0.014284947
2,0.011423963,0.028924376,0.9596516
0,0.9988576,0.00029578962,0.000846726
0,0.99626756,0.0011167233,0.0026156695
0,0.9176892,0.006735178,0.07557566
0,0.9920406,0.0006920831,0.007267544
0,0.9967689,0.00090840657,0.0023225022
0,0.99508315,0.0010592932,0.0038574578
0,0.99620014,0.0029781626,0.0008213793
0,0.9990863,0.00036219406,0.0005514674
0,0.9992602,0.0003704254,0.00036910534
0,0.9986609,0.0010404246,0.00029847707
0,0.998561,0.0009518766,0.0004870481
2,0.3567959,0.20745969,0.43574452
0,0.99932027,0.00037421598,0.00030543056
0,0.99916494,0.0005385825,0.00029621078
0,0.99781984,0.0012167554,0.0009633299
0,0.9992545,0.00026112155,0.00048423314
0,0.99935126,0.00026344505,0.0003852364
0,0.999174,0.00048110212,0.0003450985
0,0.9293697,0.0033249815,0.06730525
0,0.99734426,0.00032368433,0.0023323393
2,0.015422696,0.019775402,0.96480197
0,0.99847907,0.00027564313,0.0012451664
1,0.011219758,0.98718363,0.0015965169
0,0.99889773,0.00071560236,0.0003865108
1,0.010244901,0.9874662,0.0022890554
0,0.99683887,0.002936385,0.00022509355
0,0.9967261,0.0027158523,0.00055794563
0,0.9988029,0.00062689406,0.00057025376
0,0.99927396,0.00038475875,0.0003413722
1,0.24869607,0.7457005,0.00560339
0,0.9986276,0.00091276155,0.0004598076
0,0.99932694,0.00027303395,0.00039995497
0,0.9993355,0.00036412422,0.00030028034
0,0.9992145,0.00048856536,0.0002969739
0,0.98081577,0.01413611,0.0050479863
0,0.99885625,0.0005993743,0.0005441384
1,0.0060913973,0.9854322,0.008476341
0,0.99780846,0.0018095584,0.0003818073
0,0.9098498,0.087658614,0.0024917524
0,0.99906343,0.0003605457,0.0005759821
0,0.9992726,0.00039341828,0.00033401014
0,0.99871814,0.0009768009,0.00030505212
2,0.0143473195,0.026317848,0.95933485
0,0.9979541,0.00029793955,0.0017481755
0,0.996625,0.00054359436,0.0028314986
0,0.99759203,0.00038121062,0.0020267996
0,0.9974018,0.0016694439,0.00092884625
0,0.9992903,0.00031698568,0.00039294636
0,0.99927783,0.00036240224,0.000359694
0,0.9950594,0.004458262,0.00048232047
0,0.84799564,0.14770365,0.0043006754
0,0.99890673,0.0002806383,0.00081288285
0,0.9992283,0.00026484765,0.0005070158
0,0.9991735,0.00046383592,0.00036250442
2,0.019371256,0.038450494,0.9421783
2,0.026901035,0.27737626,0.69572264
0,0.9972054,0.00062337844,0.0021712433
0,0.99397194,0.0019066014,0.004121437
0,0.99456173,0.0022423076,0.0031958413
2,0.18436751,0.09091368,0.72471875
2,0.01367377,0.089123555,0.8972027
0,0.99855244,0.00067781017,0.0007695164
0,0.9377413,0.06065531,0.0016033879
0,0.99849856,0.0006149946,0.0008862107
0,0.99866664,0.0008297674,0.00050349586
0,0.99858624,0.00091001845,0.0005035396
2,0.008498338,0.019295838,0.9722059
0,0.98417157,0.0039648125,0.011863639
0,0.9871981,0.0033797233,0.009422263
0,0.9837759,0.0042368956,0.011987109
0,0.9989868,0.00063589175,0.00037736812
0,0.9993536,0.0002948242,0.00035141263
0,0.9993822,0.00029877495,0.00031886064
0,0.9991992,0.0005064733,0.00029410922
0,0.99324703,0.004148883,0.0026043453
0,0.9992526,0.00028142976,0.00046595788
0,0.99935555,0.0002949907,0.0003493716
0,0.9990334,0.00064944173,0.0003172824
0,0.99745506,0.0020589242,0.00048604282
0,0.999236,0.00032557966,0.00043860442
0,0.99934834,0.00033416974,0.00031742192
0,0.9990372,0.0007299823,0.00023291486
0,0.9941312,0.0025785922,0.0032903366
2,0.031837765,0.03882215,0.92934006
0,0.99870336,0.00024207374,0.0010547418
0,0.99875766,0.00042255668,0.0008196296
1,0.0015092745,0.99399775,0.004493068
0,0.99700844,0.0005735934,0.0024178051
0,0.99781567,0.00066019257,0.0015242674
0,0.9977143,0.00064716587,0.0016386316
0,0.96399397,0.0072807767,0.028725259
0,0.99667436,0.00032259282,0.0030029824
0,0.99794215,0.00028168055,0.0017759644
0,0.9975188,0.00060800713,0.0018731653
1,0.081058554,0.9160783,0.0028631014
0,0.9992474,0.00039830126,0.00035436105
0,0.9994037,0.0003141058,0.00028223527
0,0.99886054,0.00090881594,0.00023074244
0,0.9969994,0.002333138,0.0006673533
0,0.9993408,0.00026821427,0.00039118063
0,0.99935603,0.00034275764,0.00030136332
0,0.99893725,0.0007652648,0.0002976198
1,0.009999609,0.98450816,0.00549214
0,0.99925834,0.00029874814,0.00044281618
0,0.9993007,0.0004078227,0.0002915462
0,0.99912494,0.0005986291,0.00027651724
1,0.001508568,0.9953094,0.0031820373
0,0.9988444,0.0006584911,0.0004971689
0,0.99837005,0.0011748358,0.0004550173
0,0.99754256,0.0020880036,0.00036937982
0,0.99093795,0.0019730115,0.0070889653
0,0.998732,0.0002141072,0.0010539741
2,0.40054032,0.008361179,0.5910985
0,0.9989277,0.00032266203,0.000749726
1,0.0067729102,0.99077004,0.0024568648
0,0.9991349,0.00037688742,0.000488444
0,0.99909157,0.0006339747,0.00027454362
0,0.998993,0.00073402136,0.00027306075
0,0.98818195,0.006537774,0.0052803727
0,0.9990225,0.0003506995,0.00062698644
0,0.999204,0.00035876592,0.000437303
0,0.9983487,0.0010452814,0.00060603884
0,0.99866813,0.00088817783,0.00044364634
0,0.99921066,0.0002872622,0.0005021824
0,0.9991916,0.00037679434,0.0004314908
0,0.9991549,0.0005098105,0.00033557013
0,0.97832227,0.0198934,0.0017841953
0,0.9984139,0.0004014292,0.0011848691
0,0.9987115,0.00054154656,0.000746899
0,0.998873,0.0006414677,0.00048562977
0,0.99837667,0.0013942011,0.00022911344
0,0.9993146,0.00032057482,0.00036464893
0,0.99938786,0.00032762226,0.00028427885
0,0.9989262,0.00082058145,0.00025324317
0,0.995721,0.003554584,0.0007245619
0,0.9992522,0.00027225414,0.0004754409
0,0.99931353,0.00036981303,0.00031643597
0,0.99916303,0.00055403623,0.0002828302
1,0.0070096147,0.99091387,0.0020763872
1,0.0024500887,0.98837507,0.009174848
0,0.9979541,0.001196976,0.0008489075
0,0.994135,0.0055314032,0.00033352218
1,0.03306126,0.9649453,0.0019933332
0,0.99923265,0.00044167953,0.00032580143
0,0.99938077,0.00037579707,0.00024360685
1,0.00640796,0.9839218,0.009670349
2,0.0061910325,0.03106671,0.9627422
0,0.99472964,0.0009075709,0.004362594
0,0.99578935,0.0005785638,0.0036318784
0,0.9951614,0.0009282317,0.0039105904
0,0.55808204,0.44046998,0.0014479
1,0.030413762,0.9665133,0.0030729752
1,0.1670201,0.82970494,0.0032749418
0,0.9973399,0.0024639042,0.00019591262
0,0.99625766,0.0034050646,0.00033751142
0,0.9992855,0.00034002218,0.00037459983
0,0.9992422,0.00039123136,0.00036670754
0,0.99887145,0.00084599195,0.0002827277
2,0.046560522,0.09463875,0.8588007
0,0.99875903,0.00024152952,0.0009995722
0,0.9988405,0.00017710356,0.0009823585
0,0.998771,0.00026804907,0.00096087874
0,0.9966273,0.0021641152,0.0012086155
0,0.99893576,0.0003716579,0.0006927028
0,0.999324,0.000248595,0.00042730916
0,0.9989859,0.0006836353,0.00033048925
0,0.997955,0.0014737049,0.0005713349
0,0.99927735,0.00022550223,0.00049736333
0,0.9994013,0.0002812913,0.00031737922
0,0.9991506,0.0005289858,0.00032063443
2,0.028272552,0.06269181,0.90903556
0,0.99786747,0.0002948464,0.0018378252
0,0.9978071,0.0004907997,0.0017022012
0,0.99831533,0.00038409297,0.0013006113
0,0.99746215,0.0014759686,0.0010617822
0,0.9991487,0.00031105895,0.0005401617
0,0.9992749,0.00031388155,0.00041103424
0,0.99909496,0.00059365644,0.0003114983
0,0.97319394,0.025157923,0.0016479893
0,0.9988767,0.0005674488,0.0005561044
0,0.999376,0.00034448676,0.00027957885
0,0.9982696,0.0014882848,0.00024203981
1,0.06612621,0.930402,0.0034719324
1,0.01864725,0.5613554,0.41999733
0,0.999132,0.0004347241,0.00043312885
1,0.005624284,0.88612705,0.10824846
0,0.999104,0.0006044002,0.00029151252
0,0.9993569,0.00025179464,0.00039107323
0,0.9993446,0.00030777793,0.00034765524
0,0.99922544,0.00051515095,0.00025961408
1,0.0026914543,0.9951493,0.0021593128
2,0.016809652,0.11025563,0.87293476
0,0.99906385,0.00046792347,0.0004679654
0,0.9984882,0.0012229986,0.0002886171
1,0.0030596538,0.99450845,0.0024318802
0,0.99804974,0.0014246309,0.0005257895
0,0.9992935,0.0004514709,0.00025487476
0,0.99665964,0.0030921174,0.00024847506
1,0.008568258,0.98870146,0.0027301349
0,0.9991683,0.00029995263,0.0005319556
0,0.9993426,0.00033881995,0.0003183602
0,0.99904245,0.0006444538,0.00031302808
0,0.99902815,0.00065208616,0.00031978
0,0.99930596,0.00030497735,0.00038934688
0,0.9992597,0.00036392373,0.0003765551
0,0.9992269,0.0005003224,0.00027279888
1,0.14562109,0.85077506,0.0036037609
0,0.9993622,0.00026965103,0.00036826008
0,0.9994074,0.00031767142,0.00027498728
0,0.9992154,0.00055722106,0.00022710771
2,0.28257662,0.10369568,0.6137277
0,0.9986986,0.00027030217,0.0010312342
0,0.9990411,0.00022375418,0.00073508796
0,0.99894154,0.0004639085,0.00059453014
0,0.99831337,0.0011987869,0.00048756163
0,0.9991254,0.0005382973,0.0003364905
0,0.999294,0.000382367,0.0003238233
0,0.99900347,0.00071724964,0.00027953432
0,0.99822485,0.0015294622,0.00024561325
0,0.9975369,0.002153838,0.00030913463
0,0.9993346,0.00041803144,0.00024757435
0,0.9988658,0.000905775,0.00022859531
0,0.9935516,0.0058172597,0.00063113216
0,0.9991749,0.0004403979,0.00038451955
0,0.99928874,0.00038233053,0.00032903225
0,0.99885345,0.00087662635,0.00026981518
0,0.96217936,0.037093174,0.0007274408
0,0.9992531,0.00027899875,0.00046789355
0,0.9993689,0.00034512024,0.000285815
0,0.9987481,0.0010201905,0.00023153334
1,0.004467447,0.96945626,0.026076224
0,0.999194,0.00039640293,0.00040978182
0,0.9982277,0.0011354011,0.0006371392
0,0.9984391,0.0011195544,0.00044154894
2,0.2232168,0.03825774,0.73852545
0,0.9981225,0.00022045292,0.0016570779
1,0.010259221,0.87753814,0.11220249
0,0.99881434,0.000287609,0.00089774374
0,0.9891933,0.008546025,0.002260555
0,0.9991869,0.000446299,0.0003669762
1,0.0068728826,0.98800427,0.005122932
0,0.997995,0.0017310834,0.0002737324
0,0.9978484,0.0012714645,0.00088005495
0,0.9991701,0.0002860495,0.00054360164
0,0.99938416,0.00024563787,0.00037038195
0,0.99924123,0.00048466833,0.00027410465
0,0.9908945,0.0057968744,0.0033087004
0,0.9991231,0.0002485033,0.00062844326
0,0.9990911,0.00041318094,0.0004956502
0,0.9989963,0.00056625326,0.00043731384
1,0.12422475,0.8646229,0.01115222
0,0.9988596,0.00019842472,0.00094200205
2,0.19896632,0.011712074,0.7893216
0,0.99899435,0.0003674472,0.00063810183
0,0.9960406,0.0020407673,0.0019186013
0,0.9990902,0.00026403385,0.00064592314
0,0.99927735,0.00022884288,0.0004936576
0,0.99903435,0.0005712251,0.00039428967
0,0.9950707,0.0031469725,0.0017822982
0,0.99914676,0.00030746285,0.00054599735
0,0.9992126,0.000393651,0.0003935248
0,0.9991335,0.00055365195,0.00031271478
1,0.42511812,0.569941,0.00494102
0,0.9992454,0.0002980825,0.00045628747
0,0.99928504,0.00032529226,0.00038950398
0,0.99907106,0.00061459537,0.0003142955
1,0.0020680155,0.9951913,0.0027406374
